(2381.499989827474, 1349.6673583984375, 2381.499989827474, 1349.6673583984375)
(2381.499989827474, 1349.6673583984375, 2381.499989827474, 1324.1668701171875)
(2381.499989827474, 1324.1668701171875, 2381.499989827474, 1349.6673583984375)
(2381.499989827474, 827.667236328125, 2381.499989827474, 853.6671956380209)
(2381.499989827474, 853.6671956380209, 2381.499989827474, 827.667236328125)
(2381.499989827474, 853.6671956380209, 2381.499989827474, 853.6671956380209)
(2381.499989827474, 853.6671956380209, 2381.499989827474, 827.667236328125)
(2381.499989827474, 827.667236328125, 2381.499989827474, 853.6671956380209)
(2381.499989827474, 1324.1668701171875, 2381.499989827474, 1349.6673583984375)
(2381.499989827474, 1349.6673583984375, 2381.499989827474, 1324.1668701171875)
(2381.499989827474, 1349.6673583984375, 2381.499989827474, 1349.6673583984375)
(2381.499989827474, 1349.6673583984375, 2381.499989827474, 1324.1668701171875)
(2381.499989827474, 1324.1668701171875, 2381.499989827474, 1349.6673583984375)
(2381.499989827474, 827.667236328125, 2381.499989827474, 853.6671956380209)
(2381.499989827474, 853.6671956380209, 2381.499989827474, 827.667236328125)
(2381.499989827474, 853.6671956380209, 2381.499989827474, 853.6671956380209)
(2381.499989827474, 853.6671956380209, 2381.499989827474, 827.667236328125)
(2381.499989827474, 827.667236328125, 2381.499989827474, 853.6671956380209)
(2381.499989827474, 1274.6673583984375, 2381.499989827474, 1301.1667887369792)
(2381.499989827474, 1301.1667887369792, 2381.499989827474, 1274.6673583984375)
(2381.499989827474, 1301.1667887369792, 2381.499989827474, 1301.1667887369792)
(2381.499989827474, 1301.1667887369792, 2381.499989827474, 1274.6673583984375)
(2381.499989827474, 1274.6673583984375, 2381.499989827474, 1301.1667887369792)
(2381.499989827474, 778.6671956380209, 2381.499989827474, 805.1666259765625)
(2381.499989827474, 805.1666259765625, 2381.499989827474, 778.6671956380209)
(2381.499989827474, 805.1666259765625, 2381.499989827474, 805.1666259765625)
(2381.499989827474, 805.1666259765625, 2381.499989827474, 778.6671956380209)
(2381.499989827474, 778.6671956380209, 2381.499989827474, 805.1666259765625)
(2381.499989827474, 1324.1668701171875, 2381.499989827474, 1349.6673583984375)
(2381.499989827474, 1349.6673583984375, 2381.499989827474, 1324.1668701171875)
(2381.499989827474, 1349.6673583984375, 2381.499989827474, 1349.6673583984375)
(2381.499989827474, 1349.6673583984375, 2381.499989827474, 1324.1668701171875)
(2381.499989827474, 1324.1668701171875, 2381.499989827474, 1349.6673583984375)
(2381.499989827474, 827.667236328125, 2381.499989827474, 853.6671956380209)
(2381.499989827474, 853.6671956380209, 2381.499989827474, 827.667236328125)
(2381.499989827474, 853.6671956380209, 2381.499989827474, 853.6671956380209)
(2381.499989827474, 853.6671956380209, 2381.499989827474, 827.667236328125)
(2381.499989827474, 827.667236328125, 2381.499989827474, 853.6671956380209)
(2387.0000203450522, 963.1673177083334, 2387.0000203450522, 936.6668701171875)
(2387.0000203450522, 936.6668701171875, 2381.000010172526, 963.1673177083334)
(2381.000010172526, 963.1673177083334, 2387.0000203450522, 963.1673177083334)
(2387.0000203450522, 936.6668701171875, 2381.000010172526, 963.1673177083334)
(2381.000010172526, 963.1673177083334, 2381.000010172526, 936.6668701171875)
(2381.000010172526, 936.6668701171875, 2387.0000203450522, 936.6668701171875)
(2387.0000203450522, 912.6668294270834, 2387.0000203450522, 886.6668701171875)
(2387.0000203450522, 886.6668701171875, 2381.000010172526, 912.6668294270834)
(2381.000010172526, 912.6668294270834, 2387.0000203450522, 912.6668294270834)
(2387.0000203450522, 886.6668701171875, 2381.000010172526, 912.6668294270834)
(2381.000010172526, 912.6668294270834, 2381.000010172526, 886.6668701171875)
(2381.000010172526, 886.6668701171875, 2387.0000203450522, 886.6668701171875)
(2381.499989827474, 1349.6673583984375, 2381.499989827474, 1324.1668701171875)
(2381.499989827474, 1324.1668701171875, 2381.000010172526, 1349.6673583984375)
(2381.000010172526, 1349.6673583984375, 2381.499989827474, 1349.6673583984375)
(2381.499989827474, 1324.1668701171875, 2381.000010172526, 1349.6673583984375)
(2381.000010172526, 1349.6673583984375, 2381.000010172526, 1324.1668701171875)
(2381.000010172526, 1324.1668701171875, 2381.499989827474, 1324.1668701171875)
(2381.499989827474, 853.6671956380209, 2381.499989827474, 827.667236328125)
(2381.499989827474, 827.667236328125, 2381.000010172526, 853.6671956380209)
(2381.000010172526, 853.6671956380209, 2381.499989827474, 853.6671956380209)
(2381.499989827474, 827.667236328125, 2381.000010172526, 853.6671956380209)
(2381.000010172526, 853.6671956380209, 2381.000010172526, 827.667236328125)
(2381.000010172526, 827.667236328125, 2381.499989827474, 827.667236328125)
(2382.999928792318, 1062.1673583984375, 2382.999928792318, 1036.1673990885417)
(2382.999928792318, 1036.1673990885417, 2381.000010172526, 1062.1673583984375)
(2381.000010172526, 1062.1673583984375, 2382.999928792318, 1062.1673583984375)
(2382.999928792318, 1036.1673990885417, 2381.000010172526, 1062.1673583984375)
(2381.000010172526, 1062.1673583984375, 2381.000010172526, 1036.1673990885417)
(2381.000010172526, 1036.1673990885417, 2382.999928792318, 1036.1673990885417)
(2381.000010172526, 936.6668701171875, 2381.000010172526, 963.1673177083334)
(2381.000010172526, 963.1673177083334, 2381.000010172526, 936.6668701171875)
(2381.000010172526, 963.1673177083334, 2381.000010172526, 963.1673177083334)
(2381.000010172526, 963.1673177083334, 2381.000010172526, 936.6668701171875)
(2381.000010172526, 936.6668701171875, 2381.000010172526, 963.1673177083334)
(2381.000010172526, 886.6668701171875, 2381.000010172526, 912.6668294270834)
(2381.000010172526, 912.6668294270834, 2381.000010172526, 886.6668701171875)
(2381.000010172526, 912.6668294270834, 2381.000010172526, 912.6668294270834)
(2381.000010172526, 912.6668294270834, 2381.000010172526, 886.6668701171875)
(2381.000010172526, 886.6668701171875, 2381.000010172526, 912.6668294270834)
(2381.999969482422, 1015.6667073567709, 2381.999969482422, 989.1672770182291)
(2381.999969482422, 989.1672770182291, 2381.000010172526, 1015.6667073567709)
(2381.000010172526, 1015.6667073567709, 2381.999969482422, 1015.6667073567709)
(2381.999969482422, 989.1672770182291, 2381.000010172526, 1015.6667073567709)
(2381.000010172526, 1015.6667073567709, 2381.000010172526, 989.1672770182291)
(2381.000010172526, 989.1672770182291, 2381.999969482422, 989.1672770182291)
(2381.499989827474, 1301.1667887369792, 2381.499989827474, 1274.6673583984375)
(2381.499989827474, 1274.6673583984375, 2381.000010172526, 1301.1667887369792)
(2381.000010172526, 1301.1667887369792, 2381.499989827474, 1301.1667887369792)
(2381.499989827474, 1274.6673583984375, 2381.000010172526, 1301.1667887369792)
(2381.000010172526, 1301.1667887369792, 2381.000010172526, 1274.6673583984375)
(2381.000010172526, 1274.6673583984375, 2381.499989827474, 1274.6673583984375)
(2381.499989827474, 805.1666259765625, 2381.499989827474, 778.6671956380209)
(2381.499989827474, 778.6671956380209, 2381.000010172526, 805.1666259765625)
(2381.000010172526, 805.1666259765625, 2381.499989827474, 805.1666259765625)
(2381.499989827474, 778.6671956380209, 2381.000010172526, 805.1666259765625)
(2381.000010172526, 805.1666259765625, 2381.000010172526, 778.1667073567709)
(2381.000010172526, 778.1667073567709, 2381.499989827474, 778.6671956380209)
(2381.000010172526, 1324.1668701171875, 2381.000010172526, 1349.6673583984375)
(2381.000010172526, 1349.6673583984375, 2381.000010172526, 1324.1668701171875)
(2381.000010172526, 1349.6673583984375, 2381.000010172526, 1349.6673583984375)
(2381.000010172526, 1349.6673583984375, 2381.000010172526, 1324.1668701171875)
(2381.000010172526, 1324.1668701171875, 2381.000010172526, 1349.6673583984375)
(2381.000010172526, 827.667236328125, 2381.000010172526, 853.6671956380209)
(2381.000010172526, 853.6671956380209, 2381.000010172526, 827.667236328125)
(2381.000010172526, 853.6671956380209, 2381.000010172526, 853.6671956380209)
(2381.000010172526, 853.6671956380209, 2381.000010172526, 827.667236328125)
(2381.000010172526, 827.667236328125, 2381.000010172526, 853.6671956380209)
(2381.000010172526, 1274.6673583984375, 2381.000010172526, 1301.1667887369792)
(2381.000010172526, 1301.1667887369792, 2381.000010172526, 1274.6673583984375)
(2381.000010172526, 1301.1667887369792, 2381.000010172526, 1301.1667887369792)
(2381.000010172526, 1301.1667887369792, 2381.000010172526, 1274.6673583984375)
(2381.000010172526, 1274.6673583984375, 2381.000010172526, 1301.1667887369792)
(2381.000010172526, 778.1667073567709, 2381.000010172526, 805.1666259765625)
(2381.000010172526, 805.1666259765625, 2381.000010172526, 778.1667073567709)
(2381.000010172526, 805.1666259765625, 2381.000010172526, 805.1666259765625)
(2381.000010172526, 805.1666259765625, 2381.000010172526, 778.1667073567709)
(2381.000010172526, 778.1667073567709, 2381.000010172526, 805.1666259765625)
(2381.000010172526, 1062.1673583984375, 2381.000010172526, 1036.1673990885417)
(2381.000010172526, 1036.1673990885417, 2380.500030517578, 1062.1673583984375)
(2380.500030517578, 1062.1673583984375, 2381.000010172526, 1062.1673583984375)
(2381.000010172526, 1036.1673990885417, 2380.500030517578, 1062.1673583984375)
(2380.500030517578, 1062.1673583984375, 2380.500030517578, 1036.1673990885417)
(2380.500030517578, 1036.1673990885417, 2381.000010172526, 1036.1673990885417)
(2381.000010172526, 1301.1667887369792, 2381.000010172526, 1274.6673583984375)
(2381.000010172526, 1274.6673583984375, 2380.0000508626304, 1301.1667887369792)
(2380.0000508626304, 1301.1667887369792, 2381.000010172526, 1301.1667887369792)
(2381.000010172526, 1274.6673583984375, 2380.0000508626304, 1301.1667887369792)
(2380.0000508626304, 1301.1667887369792, 2380.0000508626304, 1274.6673583984375)
(2380.0000508626304, 1274.6673583984375, 2381.000010172526, 1274.6673583984375)
(2381.000010172526, 805.1666259765625, 2381.000010172526, 778.1667073567709)
(2381.000010172526, 778.1667073567709, 2380.0000508626304, 805.1666259765625)
(2380.0000508626304, 805.1666259765625, 2381.000010172526, 805.1666259765625)
(2381.000010172526, 778.1667073567709, 2380.0000508626304, 805.1666259765625)
(2380.0000508626304, 805.1666259765625, 2380.0000508626304, 778.1667073567709)
(2380.0000508626304, 778.1667073567709, 2381.000010172526, 778.1667073567709)
(2381.000010172526, 1349.6673583984375, 2381.000010172526, 1324.1668701171875)
(2381.000010172526, 1324.1668701171875, 2380.0000508626304, 1349.6673583984375)
(2380.0000508626304, 1349.6673583984375, 2381.000010172526, 1349.6673583984375)
(2381.000010172526, 1324.1668701171875, 2380.0000508626304, 1349.6673583984375)
(2380.0000508626304, 1349.6673583984375, 2380.0000508626304, 1324.1668701171875)
(2380.0000508626304, 1324.1668701171875, 2381.000010172526, 1324.1668701171875)
(2381.000010172526, 853.6671956380209, 2381.000010172526, 827.667236328125)
(2381.000010172526, 827.667236328125, 2380.0000508626304, 853.6671956380209)
(2380.0000508626304, 853.6671956380209, 2381.000010172526, 853.6671956380209)
(2381.000010172526, 827.667236328125, 2380.0000508626304, 853.6671956380209)
(2380.0000508626304, 853.6671956380209, 2380.0000508626304, 827.667236328125)
(2380.0000508626304, 827.667236328125, 2381.000010172526, 827.667236328125)
(2380.0000508626304, 1324.1668701171875, 2380.0000508626304, 1349.6673583984375)
(2380.0000508626304, 1349.6673583984375, 2380.0000508626304, 1324.1668701171875)
(2380.0000508626304, 1349.6673583984375, 2380.0000508626304, 1349.6673583984375)
(2380.0000508626304, 1349.6673583984375, 2380.0000508626304, 1324.1668701171875)
(2380.0000508626304, 1324.1668701171875, 2380.0000508626304, 1349.6673583984375)
(2380.0000508626304, 827.667236328125, 2380.0000508626304, 853.6671956380209)
(2380.0000508626304, 853.6671956380209, 2380.0000508626304, 827.667236328125)
(2380.0000508626304, 853.6671956380209, 2380.0000508626304, 853.6671956380209)
(2380.0000508626304, 853.6671956380209, 2380.0000508626304, 827.667236328125)
(2380.0000508626304, 827.667236328125, 2380.0000508626304, 853.6671956380209)
(2380.500030517578, 1062.1673583984375, 2380.500030517578, 1036.1673990885417)
(2380.500030517578, 1036.1673990885417, 2380.0000508626304, 1062.1673583984375)
(2380.0000508626304, 1062.1673583984375, 2380.500030517578, 1062.1673583984375)
(2380.500030517578, 1036.1673990885417, 2380.0000508626304, 1062.1673583984375)
(2380.0000508626304, 1062.1673583984375, 2380.0000508626304, 1036.1673990885417)
(2380.0000508626304, 1036.1673990885417, 2380.500030517578, 1036.1673990885417)
(2380.0000508626304, 1062.1673583984375, 2380.0000508626304, 1036.1673990885417)
(2380.0000508626304, 1036.1673990885417, 2379.500071207682, 1062.1673583984375)
(2379.500071207682, 1062.1673583984375, 2380.0000508626304, 1062.1673583984375)
(2380.0000508626304, 1036.1673990885417, 2379.500071207682, 1062.1673583984375)
(2379.500071207682, 1062.1673583984375, 2379.500071207682, 1036.1673990885417)
(2379.500071207682, 1036.1673990885417, 2380.0000508626304, 1036.1673990885417)
(2379.500071207682, 1062.1673583984375, 2379.500071207682, 1036.1673990885417)
(2379.500071207682, 1036.1673990885417, 2379.500071207682, 1062.1673583984375)
(2379.500071207682, 1036.1673990885417, 2379.500071207682, 1062.1673583984375)
(2379.500071207682, 1062.1673583984375, 2379.500071207682, 1036.1673990885417)
(2380.0000508626304, 1301.1667887369792, 2380.0000508626304, 1274.6673583984375)
(2380.0000508626304, 1274.6673583984375, 2379.500071207682, 1301.1667887369792)
(2379.500071207682, 1301.1667887369792, 2380.0000508626304, 1301.1667887369792)
(2380.0000508626304, 1274.6673583984375, 2379.500071207682, 1301.1667887369792)
(2379.500071207682, 1301.1667887369792, 2379.500071207682, 1274.6673583984375)
(2379.500071207682, 1274.6673583984375, 2380.0000508626304, 1274.6673583984375)
(2380.0000508626304, 805.1666259765625, 2380.0000508626304, 778.1667073567709)
(2380.0000508626304, 778.1667073567709, 2379.500071207682, 805.1666259765625)
(2379.500071207682, 805.1666259765625, 2380.0000508626304, 805.1666259765625)
(2380.0000508626304, 778.1667073567709, 2379.500071207682, 805.1666259765625)
(2379.500071207682, 805.1666259765625, 2379.500071207682, 778.1667073567709)
(2379.500071207682, 778.1667073567709, 2380.0000508626304, 778.1667073567709)
(2380.0000508626304, 1349.6673583984375, 2380.0000508626304, 1324.1668701171875)
(2380.0000508626304, 1324.1668701171875, 2378.9998372395835, 1349.6673583984375)
(2378.9998372395835, 1349.6673583984375, 2380.0000508626304, 1349.6673583984375)
(2380.0000508626304, 1324.1668701171875, 2378.9998372395835, 1349.6673583984375)
(2378.9998372395835, 1349.6673583984375, 2378.9998372395835, 1324.1668701171875)
(2378.9998372395835, 1324.1668701171875, 2380.0000508626304, 1324.1668701171875)
(2380.0000508626304, 853.6671956380209, 2380.0000508626304, 827.667236328125)
(2380.0000508626304, 827.667236328125, 2378.9998372395835, 853.6671956380209)
(2378.9998372395835, 853.6671956380209, 2380.0000508626304, 853.6671956380209)
(2380.0000508626304, 827.667236328125, 2378.9998372395835, 853.6671956380209)
(2378.9998372395835, 853.6671956380209, 2378.9998372395835, 827.667236328125)
(2378.9998372395835, 827.667236328125, 2380.0000508626304, 827.667236328125)
(2379.500071207682, 1301.1667887369792, 2379.500071207682, 1274.6673583984375)
(2379.500071207682, 1274.6673583984375, 2378.9998372395835, 1301.1667887369792)
(2378.9998372395835, 1301.1667887369792, 2379.500071207682, 1301.1667887369792)
(2379.500071207682, 1274.6673583984375, 2378.9998372395835, 1301.1667887369792)
(2378.9998372395835, 1301.1667887369792, 2378.9998372395835, 1274.6673583984375)
(2378.9998372395835, 1274.6673583984375, 2379.500071207682, 1274.6673583984375)
(2379.500071207682, 805.1666259765625, 2379.500071207682, 778.1667073567709)
(2379.500071207682, 778.1667073567709, 2378.9998372395835, 805.1666259765625)
(2378.9998372395835, 805.1666259765625, 2379.500071207682, 805.1666259765625)
(2379.500071207682, 778.1667073567709, 2378.9998372395835, 805.1666259765625)
(2378.9998372395835, 805.1666259765625, 2378.9998372395835, 778.1667073567709)
(2378.9998372395835, 778.1667073567709, 2379.500071207682, 778.1667073567709)
(2378.9998372395835, 1324.1668701171875, 2378.9998372395835, 1349.6673583984375)
(2378.9998372395835, 1349.6673583984375, 2378.9998372395835, 1324.1668701171875)
(2378.9998372395835, 1349.6673583984375, 2378.9998372395835, 1349.6673583984375)
(2378.9998372395835, 1349.6673583984375, 2378.9998372395835, 1324.1668701171875)
(2378.9998372395835, 1324.1668701171875, 2378.9998372395835, 1349.6673583984375)
(2378.9998372395835, 827.667236328125, 2378.9998372395835, 853.6671956380209)
(2378.9998372395835, 853.6671956380209, 2378.9998372395835, 827.667236328125)
(2378.9998372395835, 853.6671956380209, 2378.9998372395835, 853.6671956380209)
